1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,12,0,experiment-item,NULL,PennController,11,_Header_,End,1700060605521,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,poss-NPST-4,poss,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,12,0,experiment-item,NULL,Scale,Scale,Choice,4,1700060638196,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,poss-NPST-4,poss,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,12,0,experiment-item,NULL,PennController,11,_Trial_,End,1700060638522,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,poss-NPST-4,poss,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,24,0,experiment-filler,NULL,PennController,23,_Header_,Start,1700060638542,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-8,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,24,0,experiment-filler,NULL,PennController,23,_Trial_,Start,1700060638542,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-8,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,24,0,experiment-filler,NULL,PennController,23,_Header_,End,1700060638544,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-8,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,24,0,experiment-filler,NULL,Scale,Scale,Choice,1,1700060651913,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-8,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,24,0,experiment-filler,NULL,PennController,23,_Trial_,End,1700060652234,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-8,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,15,0,experiment-item,NULL,PennController,14,_Header_,Start,1700060652253,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-PST-7,seem,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,15,0,experiment-item,NULL,PennController,14,_Trial_,Start,1700060652253,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-PST-7,seem,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,15,0,experiment-item,NULL,PennController,14,_Header_,End,1700060652255,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-PST-7,seem,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,15,0,experiment-item,NULL,Scale,Scale,Choice,7,1700060658991,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-PST-7,seem,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,15,0,experiment-item,NULL,PennController,14,_Trial_,End,1700060659314,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-PST-7,seem,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,23,0,experiment-filler,NULL,PennController,22,_Header_,Start,1700060659336,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-7,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,23,0,experiment-filler,NULL,PennController,22,_Trial_,Start,1700060659336,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-7,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,23,0,experiment-filler,NULL,PennController,22,_Header_,End,1700060659338,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-7,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,23,0,experiment-filler,NULL,Scale,Scale,Choice,3,1700060671726,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-7,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,23,0,experiment-filler,NULL,PennController,22,_Trial_,End,1700060672051,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-7,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,16,0,experiment-item,NULL,PennController,15,_Header_,Start,1700060672068,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,poss-NPST-8,poss,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,16,0,experiment-item,NULL,PennController,15,_Trial_,Start,1700060672068,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,poss-NPST-8,poss,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,16,0,experiment-item,NULL,PennController,15,_Header_,End,1700060672070,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,poss-NPST-8,poss,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,16,0,experiment-item,NULL,Scale,Scale,Choice,7,1700060678266,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,poss-NPST-8,poss,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,16,0,experiment-item,NULL,PennController,15,_Trial_,End,1700060678589,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,poss-NPST-8,poss,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,22,0,experiment-filler,NULL,PennController,21,_Header_,Start,1700060678605,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-6,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,22,0,experiment-filler,NULL,PennController,21,_Trial_,Start,1700060678605,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-6,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,22,0,experiment-filler,NULL,PennController,21,_Header_,End,1700060678607,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-6,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,22,0,experiment-filler,NULL,Scale,Scale,Choice,3,1700060715168,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-6,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,22,0,experiment-filler,NULL,PennController,21,_Trial_,End,1700060715487,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-6,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,9,0,experiment-item,NULL,PennController,8,_Trial_,Start,1700060715503,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-NPST-1,seem,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,9,0,experiment-item,NULL,PennController,8,_Header_,Start,1700060715504,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-NPST-1,seem,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,9,0,experiment-item,NULL,PennController,8,_Header_,End,1700060715506,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-NPST-1,seem,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,9,0,experiment-item,NULL,Scale,Scale,Choice,7,1700060726564,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-NPST-1,seem,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,9,0,experiment-item,NULL,PennController,8,_Trial_,End,1700060726898,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-NPST-1,seem,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,21,0,experiment-filler,NULL,PennController,20,_Header_,Start,1700060726911,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-5,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,21,0,experiment-filler,NULL,PennController,20,_Trial_,Start,1700060726911,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-5,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,21,0,experiment-filler,NULL,PennController,20,_Header_,End,1700060726912,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-5,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,21,0,experiment-filler,NULL,Scale,Scale,Choice,6,1700060746906,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-5,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,21,0,experiment-filler,NULL,PennController,20,_Trial_,End,1700060747224,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-5,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,11,0,experiment-item,NULL,PennController,10,_Header_,Start,1700060747239,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-PST-3,seem,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,11,0,experiment-item,NULL,PennController,10,_Trial_,Start,1700060747239,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-PST-3,seem,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,11,0,experiment-item,NULL,PennController,10,_Header_,End,1700060747241,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-PST-3,seem,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,11,0,experiment-item,NULL,Scale,Scale,Choice,7,1700060756124,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-PST-3,seem,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,11,0,experiment-item,NULL,PennController,10,_Trial_,End,1700060756445,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-PST-3,seem,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,18,0,experiment-filler,NULL,PennController,17,_Header_,Start,1700060756456,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-2,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,18,0,experiment-filler,NULL,PennController,17,_Trial_,Start,1700060756456,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-2,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,18,0,experiment-filler,NULL,PennController,17,_Header_,End,1700060756457,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-2,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,18,0,experiment-filler,NULL,Scale,Scale,Choice,1,1700060762233,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-2,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,18,0,experiment-filler,NULL,PennController,17,_Trial_,End,1700060762539,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-2,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,10,0,experiment-item,NULL,PennController,9,_Header_,Start,1700060762543,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,poss-PST-2,poss,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,10,0,experiment-item,NULL,PennController,9,_Trial_,Start,1700060762543,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,poss-PST-2,poss,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,10,0,experiment-item,NULL,PennController,9,_Header_,End,1700060762544,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,poss-PST-2,poss,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,10,0,experiment-item,NULL,Scale,Scale,Choice,7,1700060773122,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,poss-PST-2,poss,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,10,0,experiment-item,NULL,PennController,9,_Trial_,End,1700060773445,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,poss-PST-2,poss,PST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,20,0,experiment-filler,NULL,PennController,19,_Header_,Start,1700060773463,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-4,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,20,0,experiment-filler,NULL,PennController,19,_Trial_,Start,1700060773463,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-4,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,20,0,experiment-filler,NULL,PennController,19,_Header_,End,1700060773464,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-4,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,20,0,experiment-filler,NULL,Scale,Scale,Choice,2,1700060778339,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-4,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,20,0,experiment-filler,NULL,PennController,19,_Trial_,End,1700060778656,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-bad-4,,,filler,bad,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,13,0,experiment-item,NULL,PennController,12,_Header_,Start,1700060778673,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-NPST-5,seem,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,13,0,experiment-item,NULL,PennController,12,_Trial_,Start,1700060778673,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-NPST-5,seem,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,13,0,experiment-item,NULL,PennController,12,_Header_,End,1700060778675,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-NPST-5,seem,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,13,0,experiment-item,NULL,Scale,Scale,Choice,7,1700060799879,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-NPST-5,seem,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,13,0,experiment-item,NULL,PennController,12,_Trial_,End,1700060800200,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,seem-NPST-5,seem,NPST,item,,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,19,0,experiment-filler,NULL,PennController,18,_Header_,Start,1700060800217,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-3,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,19,0,experiment-filler,NULL,PennController,18,_Trial_,Start,1700060800217,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-3,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,19,0,experiment-filler,NULL,PennController,18,_Header_,End,1700060800218,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-3,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,19,0,experiment-filler,NULL,Scale,Scale,Choice,7,1700060813659,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-3,,,filler,good,NULL
1700060813,3c33ea3c8b5a75a6afd509fd807b1cf5,PennController,19,0,experiment-filler,NULL,PennController,18,_Trial_,End,1700060813985,HHde3fZpsdStc4R/+P1ftg,Нет,мужской,27,filler-good-3,,,filler,good,NULL
#
# Results on Wed, 15 Nov 2023 15:11:48 GMT
# USER AGENT: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Mobile Safari/537.36
# Design number was non-random = 49
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. code.
# 14. linguist.
# 15. gender.
# 16. age.
# 17. Comments.
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,1,0,ethics,NULL,PennController,0,_Trial_,Start,1700060891393,e0EGpaSUjhTg3+8dbZDZJw,undefined,undefined,undefined,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,1,0,ethics,NULL,PennController,0,_Header_,End,1700060891394,e0EGpaSUjhTg3+8dbZDZJw,undefined,undefined,undefined,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,1,0,ethics,NULL,PennController,0,_Header_,Start,1700060891394,e0EGpaSUjhTg3+8dbZDZJw,undefined,undefined,undefined,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,1,0,ethics,NULL,PennController,0,_Trial_,End,1700060903150,e0EGpaSUjhTg3+8dbZDZJw,undefined,undefined,undefined,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,3,0,participants,NULL,PennController,1,_Header_,Start,1700060903159,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,3,0,participants,NULL,PennController,1,_Trial_,Start,1700060903159,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,3,0,participants,NULL,PennController,1,_Header_,End,1700060903160,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,3,0,participants,NULL,TextInput,input_age,First,,1700060906537,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,Unidentified
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,3,0,participants,NULL,TextInput,input_age,EnterReturn,29,1700060912111,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,3,0,participants,NULL,Scale,input_gender,Choice,мужской,1700060915410,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,3,0,participants,NULL,Scale,input_linguist,Choice,Нет,1700060919154,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,3,0,participants,NULL,TextInput,input_age,Final,29,1700060920688,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,3,0,participants,NULL,PennController,1,_Trial_,End,1700060920689,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,4,0,instructions,NULL,PennController,2,_Header_,End,1700060920693,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,4,0,instructions,NULL,PennController,2,_Header_,Start,1700060920693,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,4,0,instructions,NULL,PennController,2,_Trial_,Start,1700060920693,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,4,0,instructions,NULL,PennController,2,_Trial_,End,1700060962992,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,5,0,exercise,NULL,PennController,5,_Header_,Start,1700060962995,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,5,0,exercise,NULL,PennController,5,_Trial_,Start,1700060962995,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,5,0,exercise,NULL,PennController,5,_Header_,End,1700060962996,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,5,0,exercise,NULL,Scale,Scale,Choice,1,1700060974869,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,5,0,exercise,NULL,PennController,5,_Trial_,End,1700060975176,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,6,0,exercise,NULL,PennController,6,_Header_,End,1700060975181,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,6,0,exercise,NULL,PennController,6,_Header_,Start,1700060975181,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,6,0,exercise,NULL,PennController,6,_Trial_,Start,1700060975181,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,6,0,exercise,NULL,Scale,Scale,Choice,7,1700060982047,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,6,0,exercise,NULL,PennController,6,_Trial_,End,1700060982356,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,7,0,exercise,NULL,PennController,7,_Header_,End,1700060982360,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,7,0,exercise,NULL,PennController,7,_Header_,Start,1700060982360,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,7,0,exercise,NULL,PennController,7,_Trial_,Start,1700060982360,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,7,0,exercise,NULL,Scale,Scale,Choice,7,1700060988305,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
1700061108,405ba8101bb274ba09fe996ca317d139,PennController,7,0,exercise,NULL,PennController,7,_Trial_,End,1700060988613,e0EGpaSUjhTg3+8dbZDZJw,Нет,мужской,29,NULL
